F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
37.20397186279297,0.0164385586977005,36.60187530517578,37.24304962158203,37.84963607788086,1.247760772705078,0.0,0.0,-0.1035320088267326,0.0,0.1002789214253425,0.7965922951698303,0.0322544649243354,0.0851912498474121,0.1438554227352142,0.1116009578108787,0.8257576823234558,0.853725016117096,0.4618656933307647,0.2514035105705261,0.0097669782117009,1.1385544538497925,-12.082133293151855,-0.93508380651474,-9.502273559570312,-0.7202732563018799,-0.9008688926696776,-8.716249465942383,-0.2052428722381591,-37.61070251464844,0.0204734280705451,0.3813844919204712,1.5297685861587524,0.609004020690918,2.7254269123077397,0.6591806411743164,10.773399353027344,0.2885866463184356,4.986972808837891,0.3837544620037079,978.8099975585938,0.2200737446546554,810.3460693359375,0.067607969045639,-195.1384735107422,-0.1613732278347015,1976.3455810546875,0.1157407686114311,1167.7833251953125,0.1418647766113281,-194.61001586914065,-0.1689324676990509,2827.798828125,0.0550086051225662,973.3253784179688,0.1834428608417511,-194.782958984375,-0.1640221923589706,-0.3618268370628357,-20.50960350036621,13.598466873168944,0.2750206589698791,0.0681772604584693,0.165795236825943,0.0357782244682312,0.1417097151279449,0.0373976714909076,0.3098308145999908,-1.9108915328979488,-3.256674528121948,-5.773355007171631,-1.453943133354187,9.917370796203612,0.5548486709594727,5.824857234954834,0.7451629638671875,10.632098197937012,1.0151004791259766,0.0818721354007721,0.0338266752660274,0.008414588868618,1.2024048566818235,0.2028397619724273,0.1599999964237213,0.0,2.369999885559082,0.8399999737739563,-52.319580078125
37.2667350769043,0.1695847660303115,36.04770278930664,37.18910598754883,38.253231048583984,2.205528259277344,102.57044982910156,19.3357048034668,52.39830780029297,21.790645599365234,0.1973049938678741,0.8496600985527039,0.0578339546918869,0.1290118247270584,0.2931301891803741,0.2352962344884872,2.295335054397583,1.439023733139038,1.9034576416015625,1.6608539819717407,0.0286961831152439,1.3209284543991089,-9.451845169067385,-1.1815963983535769,-3.1817123889923096,-2.481830358505249,3.543426513671875,2.624114990234375,-9.424077987670898,-1.7240320444107056,0.0246793944388628,1.4102193117141724,1.1987736225128174,0.4369829893112182,2.2772209644317627,1.7574756145477295,4.314628601074219,1.5064969062805176,9.077475547790527,0.8058152198791504,822.6178588867188,0.3011009395122528,1253.3702392578125,0.2338197231292724,-153.4556121826172,-0.5285611748695374,1835.8182373046875,0.136781632900238,980.5852661132812,0.3903159201145172,-149.0730743408203,-0.5521411895751953,2761.195556640625,0.093088187277317,1015.8014526367188,0.3276874423027038,-147.901611328125,-0.5631061792373657,-0.9764984846115112,-6.969816207885742,7.672130107879639,1.0851490497589111,0.0954407602548599,0.1517324149608612,4.97873879794497e-05,249.96652221679688,0.0602377094328403,0.6100989580154419,0.9723244905471802,9.696779251098633,1.2177464962005615,5.6974616050720215,9.090791702270508,1.05484139919281,-24.524394989013672,-0.8891465067863464,10.18317413330078,-1.59545636177063,0.0735702961683273,0.027000043541193,0.0152008989825844,2.4048097133636475,1.217038631439209,0.2183333337306976,0.1767688393592834,0.6940000057220459,0.8877071738243103,-42.454620361328125
38.27865219116211,0.1243259161710739,36.45782852172852,37.19366836547852,39.54540252685547,3.087574005126953,71.67630767822266,44.84033966064453,92.6746597290039,68.14514923095703,0.4003953337669372,0.5989478826522827,0.2265697419643402,0.3197618424892425,0.5652392506599426,0.3386695086956024,4.329445838928223,3.155826568603516,3.637378454208374,2.0577197074890137,0.0805812776088714,1.2008098363876345,-3.996734142303467,-3.240738868713379,-3.349210023880005,-3.5435285568237305,2.141225099563598,5.550354957580566,-15.415444374084473,-1.0723252296447754,0.0204220879822969,1.36273992061615,1.182153582572937,0.5055828094482422,3.5415210723876958,1.3327370882034302,3.5991268157958984,2.082789897918701,10.083074569702148,0.6609060764312744,878.62158203125,0.3092735707759857,1215.47705078125,0.2238264381885528,-73.08761596679688,-1.2147761583328247,1849.1126708984373,0.1493686437606811,1100.591796875,0.2931978702545166,-67.80040740966797,-1.2542200088500977,2767.401123046875,0.0842737406492233,1008.42822265625,0.3128026723861694,-68.5335693359375,-1.2229431867599487,-0.9432597160339355,-7.5512003898620605,9.334497451782228,0.8525620698928833,0.0953968241810798,0.1544678658246994,0.0035026913974434,3.847630500793457,0.0979802906513214,1.1211074590682983,1.626811385154724,5.999671936035156,-4.789825916290283,-2.6201229095458984,0.825767993927002,15.55121898651123,-19.95625305175781,-0.8517839908599854,11.32932949066162,-3.832026481628418,0.0745754837989807,0.0196989588439464,0.0433349050581455,3.006012201309204,2.6422762870788574,0.2523076832294464,0.1778570711612701,0.1511110961437225,0.185319185256958,-35.25933074951172
38.24556350708008,0.082171507179737,36.52833557128906,37.00270462036133,40.82515335083008,4.296817779541016,125.77690887451172,145.04786682128906,66.91260528564453,72.47457122802734,0.4122202694416046,0.5599575638771057,0.2530166506767273,0.3602104187011719,0.5188102126121521,0.2657935619354248,5.568362236022949,3.3378963470458984,2.623558282852173,1.6260226964950562,0.0849966704845428,1.197437763214111,-0.0513608381152153,-263.0665588378906,-3.3249292373657227,-4.09358549118042,2.2484383583068848,5.805157661437988,-11.140324592590332,-1.0680084228515625,0.0224671680480241,1.6127036809921265,1.1631412506103516,0.7405819296836853,4.927882671356201,1.1069878339767456,5.639863014221191,1.5713305473327637,9.990447998046877,0.6036654710769653,900.5895385742188,0.2978462278842926,1219.305419921875,0.2537332773208618,-68.41582489013672,-1.2457709312438965,1881.7366943359373,0.153155505657196,1150.017578125,0.2713935673236847,-61.15714645385742,-1.3200819492340088,2780.125,0.0783368200063705,1041.3572998046875,0.3007099032402038,-62.437644958496094,-1.2773010730743408,-2.8923230171203613,-2.8910748958587646,11.529522895812988,0.7756951451301575,0.0916783288121223,0.1677455306053161,0.0065195406787097,1.789011001586914,0.0996667742729187,1.1589279174804688,4.735070705413818,2.1568832397460938,-5.795870780944824,-2.4046554565429688,1.7180119752883911,8.297686576843262,-13.889248847961426,-0.8552510738372803,7.043090343475342,0.5392314791679382,0.0870999097824096,0.0122513165697455,0.0475002713501453,3.406813859939575,2.429149866104126,0.2916666567325592,0.2146249860525131,0.1199999973177909,0.1978383213281631,-34.86133575439453
36.57722473144531,0.0702484920620918,34.386573791503906,36.73556900024414,37.0960807800293,2.70950698852539,118.05007934570312,139.32749938964844,36.834285736083984,43.3265495300293,0.3170593976974487,0.4406635463237762,0.1951373666524887,0.3087603151798248,0.4164920449256897,0.221354678273201,4.752734184265137,2.9699976444244385,2.516791582107544,1.2468206882476809,0.0540037862956523,0.9462857842445374,0.0248670037835836,574.640869140625,-0.8553211688995361,-12.534876823425291,12.690409660339355,1.012250304222107,-9.383671760559082,-1.235679268836975,0.0198401063680648,1.91704535484314,1.077719807624817,0.7909027338027954,5.635782241821289,0.902122974395752,6.751501083374023,1.3523571491241455,7.565124988555908,0.8964306712150574,789.8311157226562,0.376996636390686,1283.54345703125,0.2859121263027191,-107.52134704589844,-0.8444523215293884,1828.8404541015625,0.153161346912384,1022.1630859375,0.4124712944030761,-94.20085906982422,-0.9371453523635864,2733.62060546875,0.0861883834004402,1096.2061767578125,0.2665477097034454,-92.4282684326172,-0.9715070128440856,-4.45744514465332,-1.682778239250183,11.33413314819336,0.786953330039978,0.090162418782711,0.181953564286232,0.0020311032421886,6.098001480102539,0.065701812505722,0.9493614435195924,7.89937162399292,1.0372544527053833,-2.1466825008392334,-5.160523414611816,15.130709648132324,0.94096577167511,-12.791820526123049,-0.9380637407302856,7.261529922485352,0.6342023611068726,0.0812892988324165,0.0142352003604173,0.038058016449213,3.8076155185699454,2.2267205715179443,0.2481818199157714,0.2185829430818557,0.1809090971946716,0.2410376816987991,-38.84473419189453
35.1669921875,0.0488068349659442,33.621856689453125,35.361541748046875,36.69793701171875,3.076080322265625,49.23014831542969,28.25387191772461,37.71745681762695,63.79923629760742,0.2791707515716553,0.5144560933113098,0.162873774766922,0.2546855509281158,0.3891236782073974,0.2262499034404754,4.137911796569824,2.955150842666626,2.21159029006958,1.494513750076294,0.0434317104518413,0.6859678626060486,-2.4201500415802,-5.112089157104492,-2.9231719970703125,-3.122237205505371,16.325117111206055,0.6834865808486938,-6.742066383361816,-1.950372695922852,0.0106728663668036,1.148540496826172,1.0601093769073486,0.5300915241241455,4.580277919769287,0.7689173817634583,3.7542762756347656,2.1653201580047607,5.330285549163818,1.0915968418121338,765.3515625,0.4159533977508545,1289.0076904296875,0.3241657316684723,-122.9679718017578,-0.7081500291824341,1795.7313232421875,0.1475861221551895,1015.07958984375,0.4691932499408722,-111.5796890258789,-0.7856226563453674,2694.65185546875,0.0848360955715179,1136.895263671875,0.2505992650985718,-109.23918151855467,-0.8240182995796204,-1.821221709251404,-2.9098381996154785,7.351169109344482,0.8096766471862793,0.0900503545999527,0.1891936212778091,-0.0003318107919767,-39.784969329833984,0.053994420915842,0.5194907784461975,5.193385601043701,1.4510191679000854,-1.710801124572754,-5.020174026489258,18.804555892944336,0.6859852075576782,-11.88037109375,-1.038172960281372,8.159582138061523,1.5992177724838257,0.0670131072402,0.0186053309589624,0.0325966291129589,4.008016109466553,3.8539555072784415,0.1131578907370567,0.1018798351287841,0.1338888853788375,0.2268170863389969,-41.08056640625
36.32814025878906,0.0729605704545974,34.191261291503906,35.658721923828125,38.95135498046875,4.760093688964844,121.38127136230467,121.64513397216795,7.915152549743652,3.07529878616333,0.375808447599411,0.7034600973129272,0.1823854148387909,0.324668288230896,0.5292071104049683,0.3468216955661773,3.623279571533203,3.063828229904175,2.1687374114990234,1.203879475593567,0.0680144131183624,1.0817948579788208,-2.33988356590271,-4.907200336456299,-5.336156845092773,-2.378626585006714,7.1537184715271,2.025385618209839,-6.629164218902588,-2.0661749839782715,0.0086483312770724,1.0151759386062622,0.9593712687492372,0.5437819361686707,5.220140933990479,0.7390382289886475,0.1258096098899841,67.53535461425781,5.302828788757324,1.3893762826919556,802.6890869140625,0.3430835306644439,1282.740966796875,0.2961146235466003,-112.98291015625,-0.7964827418327332,1805.68701171875,0.1605016440153122,1118.9588623046875,0.3395395576953888,-103.06370544433594,-0.8743155002593994,2691.60791015625,0.0826166123151779,1158.3502197265625,0.3949703276157379,-102.92625427246094,-0.8750083446502686,-0.5166129469871521,-11.184392929077148,8.083827018737793,0.8182988166809082,0.0849675759673118,0.2029729336500167,0.0064353086054325,2.285064220428467,0.0899780914187431,1.0018949508666992,3.9190359115600586,2.062420129776001,-7.284543037414551,-1.8543275594711304,5.384584903717041,3.10725212097168,-13.358014106750488,-1.013539433479309,6.970557689666748,2.726043939590454,0.0662541836500167,0.0171085689216852,0.0469762533903121,2.204408884048462,3.441295623779297,0.1382352858781814,0.1274747997522354,0.1244444474577903,0.1968423575162887,-35.26822280883789
36.16904830932617,0.0665267035365104,34.23435974121094,35.156856536865234,38.919898986816406,4.685539245605469,102.52584838867188,133.9768524169922,13.460796356201172,9.573750495910645,0.3485081195831299,0.7988258004188538,0.1157004535198211,0.2683166563510895,0.5435896515846252,0.4278891980648041,2.7548182010650635,1.1889863014221191,2.380556583404541,1.22744882106781,0.0599497556686401,1.285301685333252,-2.3478636741638184,-6.000939846038818,-4.241114616394043,-3.1979422569274902,5.506817817687988,2.3889877796173096,-6.994908809661865,-2.4406633377075195,0.0059440988115966,1.3503828048706057,0.8010690212249756,0.5429408550262451,7.278087139129639,0.4766652584075928,-1.1384214162826538,-6.31554651260376,4.395656108856201,1.742059588432312,820.2741088867188,0.331439346075058,1222.6707763671875,0.2352947145700454,-106.004150390625,-0.8827055096626282,1846.6531982421875,0.1563535928726196,1029.0208740234375,0.3234858214855194,-96.4586944580078,-0.9578595757484436,2743.177734375,0.0937731638550758,1065.92138671875,0.3704062104225158,-96.10669708251952,-0.9652314186096193,-1.9028822183609009,-3.398306131362915,9.642915725708008,0.8622596859931946,0.0821254849433898,0.2838371694087982,0.0095903547480702,1.733559489250183,0.0797640830278396,1.1679236888885498,6.753342628479004,1.124580979347229,-7.392841339111328,-1.862005829811096,5.906997680664063,2.5889289379119877,-14.508392333984377,-1.2735449075698853,8.141942977905273,0.4957770705223083,0.058059211820364,0.0233294237405061,0.0380257666110992,1.4028056859970093,1.6260162591934204,0.3274999856948852,0.3815347254276275,0.2674999833106994,0.2579607665538788,-35.383575439453125
35.64656066894531,0.1008730605244636,34.209754943847656,34.783721923828125,35.91228485107422,1.7025299072265625,1.1355146169662476,0.0,-2.8472900390625,0.0,0.1901051849126815,0.91571307182312,0.0369367711246013,0.1365558356046676,0.3058055639266968,0.2688688039779663,2.4826385974884038,2.1209423542022705,1.8400627374649048,1.7051210403442385,0.0251430291682481,1.399914026260376,-6.706832408905029,-2.1990787982940674,3.011021852493286,4.743908882141113,11.043718338012695,0.9192103743553162,-0.9676870107650756,-16.81475067138672,0.0067213247530162,1.441475749015808,0.891991913318634,0.6106410622596741,6.404331684112549,0.5918917059898376,0.0216183830052614,345.26177978515625,4.571401119232178,1.4434258937835691,826.0690307617188,0.3301365673542022,1181.0185546875,0.2362328469753265,-129.2626495361328,-0.705928385257721,1873.56787109375,0.1421175599098205,979.6465454101562,0.324959397315979,-121.50536346435548,-0.752389669418335,2768.712158203125,0.098642997443676,1020.3377075195312,0.250677227973938,-120.42908477783205,-0.7706966400146484,-2.163984537124634,-3.405588865280152,8.636232376098633,1.0841662883758545,0.083985611796379,0.2975566685199737,0.0058180536143481,2.9088680744171143,0.0482999943196773,0.8848257660865784,6.308339595794678,1.496042013168335,-2.206127882003784,-4.57641077041626,11.769326210021973,0.9533841609954834,-11.904711723327637,-1.5184510946273804,9.50356674194336,-1.7460362911224363,0.0288939233869314,0.0356815308332443,0.0087268529459834,2.0040080547332764,0.8097165822982788,0.5049999952316284,0.4873653650283813,0.4666666686534881,0.2483053505420684,-43.016788482666016
37.23189163208008,0.0897053256630897,34.729583740234375,36.89305114746094,38.00376510620117,3.274181365966797,9.263418197631836,0.0,6.800046920776367,33.400577545166016,0.1433852612972259,1.198811411857605,0.0154325310140848,0.0422704108059406,0.3297399580478668,0.3143074214458465,2.0604019165039062,1.3774826526641846,2.026131629943848,1.6043059825897217,0.0214019883424043,1.5207722187042236,-7.449705123901367,-1.5105372667312622,11.060181617736816,1.2329645156860352,14.978426933288574,0.8790150284767151,-2.1550464630126958,-7.268850326538086,0.0087107038125395,0.9400984048843384,1.0233439207077026,0.5336843132972717,5.696080684661865,0.6776303648948669,6.1466827392578125,1.9365109205245967,6.877293109893799,0.8622970581054688,709.1561279296875,0.3297221660614013,1389.9925537109375,0.1999981999397277,-160.71466064453125,-0.4673620164394378,1776.5992431640625,0.1217795312404632,986.3221435546876,0.3578190803527832,-150.7014617919922,-0.5295423269271851,2641.0927734375,0.0863416790962219,1100.12060546875,0.2277340292930603,-149.48033142089844,-0.5462908148765564,-3.049443483352661,-2.32387638092041,9.655482292175291,0.7669659852981567,0.0903084129095077,0.1956310719251632,-0.0042186276987195,-2.1766815185546875,0.0622462332248687,0.5165904760360718,3.2581589221954346,2.4762258529663086,3.3513083457946777,3.2525343894958496,18.59148406982422,1.0590388774871826,-20.980470657348636,-0.6316861510276794,3.6814990043640137,2.275033950805664,0.0207951478660106,0.0333969481289386,0.0061667179688811,2.204408884048462,1.012145757675171,0.2619999945163727,0.2095137238502502,0.5866666436195374,0.6099908947944641,-42.78579330444336
36.78864288330078,0.0581319816410541,34.446537017822266,36.75929260253906,37.97563934326172,3.529102325439453,25.096023559570312,17.43008041381836,14.01926040649414,10.591854095458984,0.0800579860806465,1.5286535024642944,0.0112042436376214,0.0199515912681818,0.1208422780036926,0.1096380352973938,0.9508649706840516,0.5644857883453369,0.8384619355201721,0.7273719310760498,0.0102295204997062,1.9221161603927608,-2.664992332458496,-4.258353233337402,18.295900344848636,0.5777573585510254,5.676104068756104,3.4053335189819336,0.1720916181802749,87.5682373046875,0.0084517011418938,0.8797797560691833,0.956312358379364,0.5339462757110596,8.222611427307129,0.3275864124298095,9.67530345916748,1.0935325622558594,13.44259548187256,0.6350509524345398,702.0635375976562,0.3462379872798919,1413.624267578125,0.1644037067890167,-173.66128540039062,-0.3650447726249695,1745.3074951171875,0.1589906066656112,932.9195556640624,0.4403111934661865,-166.8730926513672,-0.4071217477321625,2675.2294921875,0.0738831311464309,1027.43115234375,0.3611286580562591,-166.52926635742188,-0.4122658669948578,-7.994940757751465,-0.711331844329834,16.30695152282715,0.5419144630432129,0.0821343138813972,0.2516585290431976,8.623993926448748e-05,145.3150177001953,0.0380728617310524,0.7015994787216187,7.893744945526123,0.9519504308700562,14.902576446533203,0.4634841084480285,17.64244842529297,1.557413935661316,-21.62086677551269,-0.809352695941925,-0.1139484345912933,7.713139057159424,0.0347601883113384,0.0359728336334228,0.0036978526040911,1.4028056859970093,0.8097165822982788,0.2299999892711639,0.1471393853425979,0.7859999537467957,0.6786928176879883,-45.11201858520508
35.28273391723633,0.0409820117056369,33.80417251586914,34.75074768066406,36.83082580566406,3.026653289794922,75.8400650024414,0.0,-4.982196807861328,11.310812950134276,0.0438215136528015,1.6443092823028564,0.007920297794044,0.0129342265427112,0.0485608503222465,0.0406405515968799,1.0255489349365234,0.922909677028656,0.3970572650432586,1.399610996246338,0.0054841600358486,2.571584701538086,-4.074076652526856,-3.2424654960632324,18.580772399902344,0.6699961423873901,-3.964920520782471,-2.8898441791534424,2.9402217864990234,2.8936588764190674,0.0112571446225047,0.9268696904182434,1.1051173210144043,0.5652929544448853,6.991800785064697,0.4781453907489776,1.0656911134719849,8.529375076293945,19.69034576416016,0.3863891959190368,693.8110961914062,0.4235023260116577,1217.1878662109375,0.1947093307971954,-186.8013458251953,-0.2600225806236267,1618.8184814453125,0.230527326464653,1138.132568359375,0.3221951425075531,-184.6977996826172,-0.2728455066680908,2683.290771484375,0.0789248272776603,878.9697265625,0.4362886250019073,-185.59689331054688,-0.2561348974704742,-8.807945251464844,-0.8583602905273438,20.57699012756348,0.5020837783813477,0.075978934764862,0.2620994746685028,0.0054419436492025,2.985503911972046,0.0176162403076887,0.7838528156280518,11.432034492492676,0.8504719734191895,15.886725425720217,0.6193798780441284,-7.397273063659668,-2.600088357925415,-8.246085166931152,-1.6112923622131348,-0.2183636426925659,8.539631843566895,0.0567991510033607,0.0362518690526485,0.0040441006422042,1.2024048566818235,0.6085193157196045,0.1366666704416275,0.0703957080841064,1.1124999523162842,1.7487047910690308,-52.7216911315918
